title	author	ave_rating	no_rating	link
The Good, the Bad, and the Uncanny (Nightside, #10)	Simon R. Green	4.11	7,759	https://www.goodreads.com/book/show/6672129-the-good-the-bad-and-the-uncanny
Naamah's Kiss (Naamah Trilogy, #1)	Jacqueline Carey	4.12	13,697	https://www.goodreads.com/book/show/5659537-naamah-s-kiss
Death's Lover (Eternal Lovers, #1)	Marie Hall	4.05	183	https://www.goodreads.com/book/show/17446646-death-s-lover
The Fires of Calderon (The Balance Keepers, #1)	Lindsay Cummings	4.19	404	https://www.goodreads.com/book/show/17282769-the-fires-of-calderon
Forbidden Drink (Kindred, #3)	Nicola Claire	4.31	625	https://www.goodreads.com/book/show/14288297-forbidden-drink
Red Lust (Chosen by the Vampire Kings, #1E)	Charlene Hartnady	4.09	1,521	https://www.goodreads.com/book/show/23646111-red-lust
Hotter Than Hell (Hellish Love Stories #1)	L. Shannon	4.00	26	https://www.goodreads.com/book/show/7724116-hotter-than-hell
Fallen Angels (Crowning Mercy, #2)	Bernard Cornwell	3.93	1,370	https://www.goodreads.com/book/show/436745.Fallen_Angels
Charming The Alpha (The Crane Curse, #1)	Liliana Rhodes	3.48	1,738	https://www.goodreads.com/book/show/18622400-charming-the-alpha
Midnight Falls (The Order of Shadows #2)	Kit Hallows	4.17	155	https://www.goodreads.com/book/show/34744548-midnight-falls
Hunting Human (Prime Legacy, #1)	Amanda E. Alvarez	3.72	284	https://www.goodreads.com/book/show/10147914-hunting-human
Grave Visions (Alex Craft, #4)	Kalayna Price	4.08	8,204	https://www.goodreads.com/book/show/15816410-grave-visions
Vampire Sheikh (Immortal Sheikhs #3)	Nina Bruhns	3.75	227	https://www.goodreads.com/book/show/9216061-vampire-sheikh
Giver of Light (Kindred, #4)	Nicola Claire	4.43	595	https://www.goodreads.com/book/show/14743302-giver-of-light
Evernight (Darkest London, #5)	Kristen Callihan	4.10	3,224	https://www.goodreads.com/book/show/19124363-evernight
Wild Heat (Chosen by the Vampire Kings, #1D)	Charlene Hartnady	4.07	1,566	https://www.goodreads.com/book/show/23530417-wild-heat
Nocturnal	Madelaine Montague	3.52	275	https://www.goodreads.com/book/show/486840.Nocturnal
Blackwing Defender (Kane's Mountains, #1)	T.S. Joyce	4.33	4,359	https://www.goodreads.com/book/show/31866258-blackwing-defender
A Game of Witches (The Order of Shadows #3)	Kit Hallows	4.23	115	https://www.goodreads.com/book/show/35826958-a-game-of-witches
Fear the Darkness (Dark-Hunterverse #11.5)	Sherrilyn Kenyon	4.14	10,731	https://www.goodreads.com/book/show/3426508-fear-the-darkness
The Unnatural Inquirer (Nightside, #8)	Simon R. Green	4.04	8,738	https://www.goodreads.com/book/show/1295202.The_Unnatural_Inquirer
Save My Soul (Preternaturals, #2)	Zoe Winters	3.89	694	https://www.goodreads.com/book/show/8973441-save-my-soul
Kushiel's Mercy (Imriel's Trilogy, #3)	Jacqueline Carey	4.32	16,792	https://www.goodreads.com/book/show/2152871.Kushiel_s_Mercy
The Man Within (Breeds, #2; Feline Breeds, #2)	Lora Leigh	4.05	12,403	https://www.goodreads.com/book/show/348660.The_Man_Within
Shadowplay (Micah Grey, #2)	Laura Lam	4.13	1,154	https://www.goodreads.com/book/show/17694650-shadowplay
Lord of the Desert (Immortal Sheiks #1)	Nina Bruhns	3.80	246	https://www.goodreads.com/book/show/7762841-lord-of-the-desert
Dancing Dragon (Kindred, #5)	Nicola Claire	4.43	527	https://www.goodreads.com/book/show/15183582-dancing-dragon
Love & War (Chosen by the Vampire Kings, #1C)	Charlene Hartnady	4.06	1,584	https://www.goodreads.com/book/show/23315077-love-war
Crazy (Crazy Ella in Love, #1)	Eve Langlais	3.77	2,420	https://www.goodreads.com/book/show/9711782-crazy
Shift (Shifters, #5)	Rachel Vincent	4.22	16,264	https://www.goodreads.com/book/show/6938348-shift
The Mercy Thompson Collection (Mercy Thompson #1-5)	Patricia Briggs	4.64	1,430	https://www.goodreads.com/book/show/12064907-the-mercy-thompson-collection
The Summons (Shadowlands, #0.5)	Shona Husk	3.76	2,079	https://www.goodreads.com/book/show/12159562-the-summons
Ender of Worlds (The Order of Shadows #4)	Kit Hallows	4.25	93	https://www.goodreads.com/book/show/37118697-ender-of-worlds
Into The Shadow (Darkness Chosen, #3)	Christina Dodd	4.20	7,374	https://www.goodreads.com/book/show/2440645.Into_The_Shadow
Wicked (The Drake Chronicles, #1)	Clover Donovan	3.37	62	https://www.goodreads.com/book/show/16073814-wicked
Shadow of the Sheikh (Immortal Sheikhs #2)	Nina Bruhns	3.92	218	https://www.goodreads.com/book/show/8439452-shadow-of-the-sheikh
Shadow's Light (Kindred, # 6)	Nicola Claire	4.45	498	https://www.goodreads.com/book/show/15733421-shadow-s-light
Soulbound (Darkest London, #6)	Kristen Callihan	3.89	2,412	https://www.goodreads.com/book/show/22395684-soulbound
Torn Desires (Chosen by the Vampire Kings, #1B)	Charlene Hartnady	4.05	1,669	https://www.goodreads.com/book/show/23286331-torn-desires
The Other Half (Revelations, #1)	Elaina M. Roberts	4.19	31	https://www.goodreads.com/book/show/18078653-the-other-half
Scorched by Magic (The Baine Chronicles, #7)	Jasmine Walt	4.36	1,476	https://www.goodreads.com/book/show/34105159-scorched-by-magic
The Immortals After Dark Collection: Dreams Of A Dark Warrior, Demon From The Dark, A Hunger Like No Other (Immortals After Dark, #2, 10, 11)	Kresley Cole	4.78	623	https://www.goodreads.com/book/show/11653832-the-immortals-after-dark-collection
The Shadow Rises (The Order of Shadows #5)	Kit Hallows	4.32	73	https://www.goodreads.com/book/show/40170959-the-shadow-rises
The Price of Possession (Pizza Shop Exorcist #1)	Dakota Brown	4.19	1,004	https://www.goodreads.com/book/show/57044021-the-price-of-possession
Witch Wolf (Kassandra Lyall Preternatural Investigator, #1)	Winter Pennington	3.92	1,526	https://www.goodreads.com/book/show/9276622-witch-wolf
Witch Fury (Elemental Witches, #4)	Anya Bast	4.07	2,150	https://www.goodreads.com/book/show/5519768-witch-fury
A Love Worth Biting For (Hart Clan Hybrids, #1)	Roxy Mews	3.43	197	https://www.goodreads.com/book/show/18133061-a-love-worth-biting-for
Hell's Revenge (Princess of Hell, #3)	Eve Langlais	4.07	2,218	https://www.goodreads.com/book/show/12414996-hell-s-revenge
Blade Song (Colbana Files, #1)	J.C. Daniels	3.79	5,168	https://www.goodreads.com/book/show/14915175-blade-song
Bloodwitch (The Maeve’ra, #1)	Amelia Atwater-Rhodes	3.60	725	https://www.goodreads.com/book/show/17267229-bloodwitch
Entwined with the Dark (Kindred, # 7)	Nicola Claire	4.57	458	https://www.goodreads.com/book/show/15733424-entwined-with-the-dark
Mate's Lore (Chosen by the Vampire Kings, #1A)	Charlene Hartnady	3.93	2,148	https://www.goodreads.com/book/show/23249300-mate-s-lore
A White Cougar Christmas (Southern Shifters, #3.5)	Eliza Gayle	3.46	1,723	https://www.goodreads.com/book/show/6592298-a-white-cougar-christmas
Black Spark (Dark Magic Enforcer #1)	Al K. Line	3.64	1,183	https://www.goodreads.com/book/show/29616267-black-spark
Shadow Hunter (Rosie O'Grady's Paranormal Bar and Grill, #1)	B.R. Kingsolver	4.14	8,263	https://www.goodreads.com/book/show/44591519-shadow-hunter
Raven Mask (Kassandra Lyall Preternatural Investigator, #2)	Winter Pennington	4.13	1,116	https://www.goodreads.com/book/show/8244468-raven-mask
Kushiel's Avatar (Phèdre's Trilogy, #3)	Jacqueline Carey	4.37	34,180	https://www.goodreads.com/book/show/40223.Kushiel_s_Avatar
Ashes	Sarah Purdy Gilman	3.74	212	https://www.goodreads.com/book/show/19079571-ashes
Bastian's Storm (Surviving Raine, #2)	Shay Savage	4.00	3,567	https://www.goodreads.com/book/show/17909463-bastian-s-storm
Kiss of the Dragon (Kindred, # 8)	Nicola Claire	4.60	459	https://www.goodreads.com/book/show/15733427-kiss-of-the-dragon
Pride (Shifters, #3)	Rachel Vincent	4.15	18,104	https://www.goodreads.com/book/show/4583888-pride
Going Berserk (Berserker Mate's, #1.5)	Alexandra O'Hurley	3.35	327	https://www.goodreads.com/book/show/13502165-going-berserk
Shifter's Shadow (Legion of Angels #5)	Ella Summers	4.41	3,660	https://www.goodreads.com/book/show/35592061-shifter-s-shadow
Evil Spark (Dark Magic Enforcer #2)	Al K. Line	4.08	623	https://www.goodreads.com/book/show/29985795-evil-spark
A Shifter's Curse (Rouen Chronicles, #1)	Raven Steele	4.15	1,368	https://www.goodreads.com/book/show/42736226-a-shifter-s-curse
Deep Midnight (Alliance Vampires #3)	Shannon Drake	3.98	1,245	https://www.goodreads.com/book/show/493536.Deep_Midnight
Any Way You Want It (New Orleans Vampires, #1)	Kathy Love	3.75	1,424	https://www.goodreads.com/book/show/1953865.Any_Way_You_Want_It
Forged in Fire (Red-Hot SEALs, #1)	Trish McCallan	4.00	8,127	https://www.goodreads.com/book/show/12548989-forged-in-fire
Berrr's Vow (Zorn Warriors, #4)	Laurann Dohner	4.12	7,414	https://www.goodreads.com/book/show/9495160-berrr-s-vow
The View From Here (Kindred, #4.5)	Nicola Claire	4.18	65	https://www.goodreads.com/book/show/15719307-the-view-from-here
Entwined (Darkest London, #3.5)	Kristen Callihan	3.95	1,653	https://www.goodreads.com/book/show/17861762-entwined
Psychic's Spell (Legion of Angels #6)	Ella Summers	4.49	3,227	https://www.goodreads.com/book/show/39679355-psychic-s-spell
New Spark (Dark Magic Enforcer #3)	Al K. Line	4.23	535	https://www.goodreads.com/book/show/30140537-new-spark
Blood of Stone (Shattered Magic - Stone Blood, #1)	Jayne Faith	3.98	1,099	https://www.goodreads.com/book/show/38187943-blood-of-stone
Obsession Untamed (Feral Warriors, #2)	Pamela Palmer	4.08	5,130	https://www.goodreads.com/book/show/6670188-obsession-untamed
Beneath A Blood Red Moon (Alliance Vampires #1)	Shannon Drake	3.98	2,146	https://www.goodreads.com/book/show/398332.Beneath_A_Blood_Red_Moon
Tempting Rever (Zorn Warriors, #3)	Laurann Dohner	3.98	6,743	https://www.goodreads.com/book/show/8174363-tempting-rever
Guilty Spark (Dark Magic Enforcer, #4)	Al K. Line	4.25	491	https://www.goodreads.com/book/show/30756069-guilty-spark
Heart of Fire (Alice Worth #2)	Lisa Edmonds	4.31	2,719	https://www.goodreads.com/book/show/38928173-heart-of-fire
Owned and Owner	Anneke Jacob	3.46	610	https://www.goodreads.com/book/show/3093686-owned-and-owner
Once Upon a Pirate	Nancy Block	4.04	52	https://www.goodreads.com/book/show/2098182.Once_Upon_a_Pirate
Requiem for the Devil	Jeri Smith-Ready	4.10	508	https://www.goodreads.com/book/show/1008820.Requiem_for_the_Devil
Animal Attraction (Neuri Chronicles, #1)	Charlene Teglia	3.71	721	https://www.goodreads.com/book/show/5989671-animal-attraction
Neon Spark (Dark Magic Enforcer #5)	Al K. Line	4.22	451	https://www.goodreads.com/book/show/31207950-neon-spark
Heart of Ice (Alice Worth #3)	Lisa Edmonds	4.40	2,386	https://www.goodreads.com/book/show/41152511-heart-of-ice
For the Love of Magic (Spellbound Falls, #5)	Janet Chapman	4.14	1,355	https://www.goodreads.com/book/show/15810918-for-the-love-of-magic
Hidden Spark (Dark Magic Enforcer #6)	Al K. Line	4.30	412	https://www.goodreads.com/book/show/31706222-hidden-spark
Crimson Debt (Born to Darkness, #1)	Evangeline Anderson	3.83	3,434	https://www.goodreads.com/book/show/17411175-crimson-debt
Beyond the Darkness (Guardians of Eternity, #6)	Alexandra Ivy	4.23	7,981	https://www.goodreads.com/book/show/6941324-beyond-the-darkness
Dead Spark (Dark Magic Enforcer #7)	Al K. Line	4.26	364	https://www.goodreads.com/book/show/32802691-dead-spark
Born in Blood (The Sentinels, #1)	Alexandra Ivy	3.84	2,748	https://www.goodreads.com/book/show/17802756-born-in-blood
My Fair Succubi (Succubus Diaries, #3)	Jill Myles	4.10	1,471	https://www.goodreads.com/book/show/7804289-my-fair-succubi
Deceived by Magic (The Baine Chronicles, #6)	Jasmine Walt	4.23	1,772	https://www.goodreads.com/book/show/32605258-deceived-by-magic
Wild Spark (Dark Magic Enforcer #8)	Al K. Line	4.26	331	https://www.goodreads.com/book/show/33542187-wild-spark
Looking for a Hero	Patti Berg	3.61	214	https://www.goodreads.com/book/show/584077.Looking_for_a_Hero
Falling Light (Game of Shadows, #2)	Thea Harrison	3.69	696	https://www.goodreads.com/book/show/17305416-falling-light
Undeniable	Doreen Orsini	3.33	12	https://www.goodreads.com/book/show/12298303-undeniable
Succubi Are Forever (Succubus Diaries, #4)	Jill Myles	4.24	838	https://www.goodreads.com/book/show/10650775-succubi-are-forever
Your Money's Worth (Seattle Elementals, #1)	Connie Suttle	4.17	296	https://www.goodreads.com/book/show/29097457-your-money-s-worth
Up In Smoke (Silver Dragons #2)	Katie MacAlister	4.04	6,577	https://www.goodreads.com/book/show/3073173-up-in-smoke
Bridge of Dreams (Draycott Abbey, #2)	Christina Skye	4.05	314	https://www.goodreads.com/book/show/673945.Bridge_of_Dreams
A Blood Seduction (Vamp City, #1)	Pamela Palmer	3.44	2,688	https://www.goodreads.com/book/show/12907355-a-blood-seduction
To Tame a Highland Warrior (Highlander, #2)	Karen Marie Moning	4.12	32,969	https://www.goodreads.com/book/show/112756.To_Tame_a_Highland_Warrior
A Demon's Work Is Never Done (Latter Day Demons, #2)	Connie Suttle	4.34	355	https://www.goodreads.com/book/show/28259775-a-demon-s-work-is-never-done
Love Bites (Bitten, #4)	C.C. Wood	4.32	993	https://www.goodreads.com/book/show/25382938-love-bites
Buried Memory (Harbinger P.I. #2)	Adam J. Wright	4.12	1,601	https://www.goodreads.com/book/show/29928515-buried-memory
The Vampire Shrink (Kismet Knight, Ph.D., Vampire Psychologist, #1)	Lynda Hilburn	3.49	2,939	https://www.goodreads.com/book/show/1729643.The_Vampire_Shrink
First Bitten (Alexandra Jones, #1)	Samantha Towle	3.82	3,697	https://www.goodreads.com/book/show/13421819-first-bitten
Dreamcatcher	Dinah McCall	3.99	519	https://www.goodreads.com/book/show/71819.Dreamcatcher
A Kiss of Blood (Vamp City, #2)	Pamela Palmer	3.90	1,163	https://www.goodreads.com/book/show/16065477-a-kiss-of-blood
Succubi Like It Hot (Succubus Diaries, #2)	Jill Myles	3.99	1,882	https://www.goodreads.com/book/show/6508952-succubi-like-it-hot
SpellBreaker (First Ordinance, #4)	Connie Suttle	4.13	611	https://www.goodreads.com/book/show/26966301-spellbreaker
One Little Bite (Bitten, #3.5)	C.C. Wood	4.30	422	https://www.goodreads.com/book/show/24931572-one-little-bite
Holy Smokes (Aisling Grey, #4)	Katie MacAlister	4.13	10,377	https://www.goodreads.com/book/show/297866.Holy_Smokes
Dark Magic (Harbinger P.I., #3)	Adam J. Wright	4.15	1,391	https://www.goodreads.com/book/show/30349927-dark-magic
Christmas Knight (Draycott Abbey, #6)	Christina Skye	4.10	294	https://www.goodreads.com/book/show/1137680.Christmas_Knight
Poison Promise (Elemental Assassin, #11)	Jennifer Estep	4.17	5,900	https://www.goodreads.com/book/show/18745159-poison-promise
Night Falls on the Wicked (Moon Chasers, #5)	Sharie Kohler	3.71	214	https://www.goodreads.com/book/show/9761416-night-falls-on-the-wicked
Hot Demon in the City (Latter Day Demons, #1)	Connie Suttle	4.15	481	https://www.goodreads.com/book/show/26015080-hot-demon-in-the-city
Once Bitten, Twice Shy (Bitten, #2)	C.C. Wood	4.11	1,925	https://www.goodreads.com/book/show/21010121-once-bitten-twice-shy
Light My Fire (Aisling Grey #3)	Katie MacAlister	4.12	11,382	https://www.goodreads.com/book/show/50747.Light_My_Fire
Dead Ground (Harbinger P.I., #4)	Adam J. Wright	4.23	1,157	https://www.goodreads.com/book/show/32672195-dead-ground
Wolf at the Door (The Others, #9)	Christine Warren	3.95	7,091	https://www.goodreads.com/book/show/72544.Wolf_at_the_Door
Season of Wishes (Draycott Abbey #5)	Christina Skye	3.95	242	https://www.goodreads.com/book/show/1137685.Season_of_Wishes
Harmony's Way (Breeds, #7; Feline Breeds, #6)	Lora Leigh	4.14	10,492	https://www.goodreads.com/book/show/168323.Harmony_s_Way
My Soul to Keep (Moon Chasers, #4)	Sharie Kohler	3.70	288	https://www.goodreads.com/book/show/7100230-my-soul-to-keep
Bewitched, Bothered, and Bitten (Bitten, #3)	C.C. Wood	4.22	1,236	https://www.goodreads.com/book/show/23609580-bewitched-bothered-and-bitten
Fire Me Up (Aisling Grey #2)	Katie MacAlister	4.12	14,602	https://www.goodreads.com/book/show/50749.Fire_Me_Up
Shadow Land (Harbinger P.I., #5)	Adam J. Wright	4.29	712	https://www.goodreads.com/book/show/39216169-shadow-land
Vengeance to the Max (Max Starr, #5)	Jasmine Haynes	4.22	223	https://www.goodreads.com/book/show/10645559-vengeance-to-the-max
The Perfect Gift (Draycott Abbey, #7)	Christina Skye	3.98	717	https://www.goodreads.com/book/show/1137681.The_Perfect_Gift
Rule Breaker (Breeds, #20; Feline Breeds, #16)	Lora Leigh	4.19	5,307	https://www.goodreads.com/book/show/17886050-rule-breaker
Plus One	Elizabeth Fama	3.72	3,363	https://www.goodreads.com/book/show/15840891-plus-one
Kiss of a Dark Moon (Moon Chasers, #2)	Sharie Kohler	3.81	468	https://www.goodreads.com/book/show/3064619-kiss-of-a-dark-moon
Dragon Soul (Dragon Falls, #3)	Katie MacAlister	4.00	1,243	https://www.goodreads.com/book/show/25768440-dragon-soul
Wrong Side of Hell (The DeathSpeaker Codex #1)	Sonya Bateman	4.04	1,715	https://www.goodreads.com/book/show/28683761-wrong-side-of-hell
The Nimble Man (The Menagerie, #1)	Christopher Golden	3.79	388	https://www.goodreads.com/book/show/48416.The_Nimble_Man
Power to the Max (Max Starr, #4)	Jasmine Haynes	4.09	232	https://www.goodreads.com/book/show/10538369-power-to-the-max
To Catch A Thief (Draycott Abbey #8)	Christina Skye	3.79	628	https://www.goodreads.com/book/show/3267540-to-catch-a-thief
Marked by Moonlight (Moon Chasers, #1)	Sharie Kohler	3.58	1,036	https://www.goodreads.com/book/show/2330222.Marked_by_Moonlight
Cloud Invasion (R-D, #2)	Connie Suttle	4.37	498	https://www.goodreads.com/book/show/24015442-cloud-invasion
Dragon Fall (Dragon Falls, #1)	Katie MacAlister	3.68	2,649	https://www.goodreads.com/book/show/23507711-dragon-fall
Fields of Blood (The Deathspeaker Codex #2)	Sonya Bateman	4.20	860	https://www.goodreads.com/book/show/29420619-fields-of-blood
Desperate to the Max (Max Starr, #3)	Jasmine Haynes	4.10	246	https://www.goodreads.com/book/show/10408952-desperate-to-the-max
The Heart of a Hero (Spellbound Falls, #4)	Janet Chapman	4.30	1,661	https://www.goodreads.com/book/show/15808401-the-heart-of-a-hero
A Demon and Her Scot (Welcome to Hell, #3)	Eve Langlais	4.15	2,379	https://www.goodreads.com/book/show/18212181-a-demon-and-her-scot
Night Blade (Colbana Files, #2)	J.C. Daniels	4.16	3,165	https://www.goodreads.com/book/show/15980001-night-blade
Keeper (First Ordinance, #2)	Connie Suttle	4.07	1,376	https://www.goodreads.com/book/show/23460973-keeper
Return of the Hunters (The DeathSpeaker Codex, #4)	Sonya Bateman	4.26	668	https://www.goodreads.com/book/show/30792824-return-of-the-hunters
Evil to the Max (Max Starr, #2)	Jasmine Haynes	4.06	277	https://www.goodreads.com/book/show/9809244-evil-to-the-max
Charmed	Catherine Hart	4.00	150	https://www.goodreads.com/book/show/1126663.Charmed
