title	author	ave_rating	no_rating	link
Hell to Pay (The Harvesters #2)	Luke R. Mitchell	4.18	292	https://www.goodreads.com/book/show/35432870-hell-to-pay
A Voyage of Founders (A Shade of Vampire #60)	Bella Forrest	4.52	1,034	https://www.goodreads.com/book/show/39903589-a-voyage-of-founders
The Dragon King (Blade and Rose, #5)	Miranda Honfleur	4.45	20	https://www.goodreads.com/book/show/39932420-the-dragon-king
Night of the Unicorn (The Federal Witch, #5)	T.S. Paul	4.29	1,170	https://www.goodreads.com/book/show/35525959-night-of-the-unicorn
Third Watch (Tracy Crosswhite, #0.5)	Robert Dugoni	4.19	6,887	https://www.goodreads.com/book/show/26120568-third-watch
Blind Fate (Veredian Chronicles, #2)	Regine Abel	4.32	492	https://www.goodreads.com/book/show/35823102-blind-fate
Control of Five (Origins of the Six, #2)	A.K. Koonce	4.19	2,569	https://www.goodreads.com/book/show/49744562-control-of-five
Her Dragon Protector (Black Claw Dragons, #2)	Roxie Ray	4.28	2,651	https://www.goodreads.com/book/show/52787482-her-dragon-protector
Song of Shadows (The Venatrix Chronicles, #0.5)	Sylvia Mercedes	4.41	149	https://www.goodreads.com/book/show/44900968-song-of-shadows
Secrets of the Sword II (Death Before Dragons #8)	Lindsay Buroker	4.47	1,710	https://www.goodreads.com/book/show/55979065-secrets-of-the-sword-ii
More Than This (More Than, #1)	Jay McLean	4.11	34,651	https://www.goodreads.com/book/show/18285151-more-than-this
Beta Test (Alter-Realms Book 1)	J.M. Crouse	3.38	32	https://www.goodreads.com/book/show/24626198-beta-test
The Kasari Nexus (Rho Agenda Assimilation #1)	Richard Phillips	4.25	2,173	https://www.goodreads.com/book/show/27384189-the-kasari-nexus
Mech 1: The Parent (Imperium Series, #1)	B.V. Larson	3.42	1,483	https://www.goodreads.com/book/show/8477623-mech-1
We Knew They Were Coming: Pay Back's a Bitch	Ira Tabankin	3.81	78	https://www.goodreads.com/book/show/33394747-we-knew-they-were-coming
A Battle of Souls (A Shade of Vampire #59)	Bella Forrest	4.67	1,232	https://www.goodreads.com/book/show/39603269-a-battle-of-souls
Queen of the Shining Sea (Blade and Rose, #4)	Miranda Honfleur	4.55	746	https://www.goodreads.com/book/show/39932413-queen-of-the-shining-sea
Witness Enchantment (The Federal Witch #4)	T.S. Paul	4.26	1,347	https://www.goodreads.com/book/show/34856513-witness-enchantment
Redemption Song (Daniel Faust, #2)	Craig Schaefer	4.04	3,408	https://www.goodreads.com/book/show/22470217-redemption-song
The Academy (Tracy Crosswhite, #0.25)	Robert Dugoni	4.32	6,794	https://www.goodreads.com/book/show/22713330-the-academy
Anton's Grace (Braxians #1)	Regine Abel	4.04	667	https://www.goodreads.com/book/show/42773189-anton-s-grace
Academy of Six (Origins of the Six, #1)	A.K. Koonce	4.03	3,643	https://www.goodreads.com/book/show/51071742-academy-of-six
The Bazaar (Fae's Captive, #6)	Lily Archer	4.05	1,051	https://www.goodreads.com/book/show/46008058-the-bazaar
Forging Divinity (The War of Broken Mirrors, #1)	Andrew Rowe	3.90	5,075	https://www.goodreads.com/book/show/24929067-forging-divinity
7th Circle (Hades, #1)	Tate James	4.51	9,984	https://www.goodreads.com/book/show/55679869-7th-circle
Edge of Darkness (Edge of Collapse #3)	Kyla Stone	4.06	8,529	https://www.goodreads.com/book/show/49705359-edge-of-darkness
Secrets of the Sword I (Death Before Dragons #7)	Lindsay Buroker	4.48	1,958	https://www.goodreads.com/book/show/55768532-secrets-of-the-sword-i
Dead Shift (The Rho Agenda Inception #3)	Richard Phillips	4.27	2,127	https://www.goodreads.com/book/show/24355992-dead-shift
We Knew They Were Coming	Ira Tabankin	3.86	143	https://www.goodreads.com/book/show/30122448-we-knew-they-were-coming
A Snare of Vengeance (A Shade of Vampire #58)	Bella Forrest	4.68	1,217	https://www.goodreads.com/book/show/38717283-a-snare-of-vengeance
Alpha Heat (Heat of Love, #2)	Leta Blake	4.17	1,628	https://www.goodreads.com/book/show/40107367-alpha-heat
Found and Forged (The Lost Sentinel, #4)	Ivy Asher	4.51	4,632	https://www.goodreads.com/book/show/43800999-found-and-forged
The Truth About Lies (The Truth Duet, #1)	Aly Martinez	4.30	5,020	https://www.goodreads.com/book/show/41432160-the-truth-about-lies
Heart of Stone (Khargals of Duras, #2)	Regine Abel	4.03	452	https://www.goodreads.com/book/show/43849116-heart-of-stone
Ishtar's Blade (Ishtar's Legacy, #1)	Lisa Blackwood	3.79	1,286	https://www.goodreads.com/book/show/29363702-ishtar-s-blade
Storm Forged (Death Before Dragons #6)	Lindsay Buroker	4.56	2,931	https://www.goodreads.com/book/show/54643360-storm-forged
Star Runners (Star Runners #1)	L.E. Thomas	3.82	742	https://www.goodreads.com/book/show/24152309-star-runners
Dead Wrong (The Rho Agenda Inception #2)	Richard Phillips	4.18	2,364	https://www.goodreads.com/book/show/22744509-dead-wrong
Star Carrier (Lost Colonies Trilogy Book 3)	B.V. Larson	4.16	1,628	https://www.goodreads.com/book/show/30299078-star-carrier
Electric Heart (Dark Planet Warriors, #7)	Anna Carven	4.21	2,037	https://www.goodreads.com/book/show/34757040-electric-heart
A Charge of Allies (A Shade of Vampire #57)	Bella Forrest	4.66	1,209	https://www.goodreads.com/book/show/38495613-a-charge-of-allies
Don't Bait Me (Nora Jacobs, #3)	Jackie May	4.38	4,681	https://www.goodreads.com/book/show/43602746-don-t-bait-me
Battlefield Love (Operation Cupid #1)	Skyler Andra	4.03	329	https://www.goodreads.com/book/show/42411457-battlefield-love
Freaky Reapers (A Mystic Caravan Mystery, #8)	Amanda M. Lee	4.68	1,402	https://www.goodreads.com/book/show/45693889-freaky-reapers
The Mistwalker (Dark Tales #2)	Regine Abel	3.94	662	https://www.goodreads.com/book/show/42194829-the-mistwalker
Light Untamed (L.A.M.P.S., #3)	Bonnie Gill	4.28	25	https://www.goodreads.com/book/show/42088622-light-untamed
Elven Doom (Death Before Dragons, #4)	Lindsay Buroker	4.39	3,281	https://www.goodreads.com/book/show/53428525-elven-doom
The Spanish Love Deception	Elena Armas	4.20	96,063	https://www.goodreads.com/book/show/54189398-the-spanish-love-deception
Caverns and Creatures: Volume I (Books 1 - 4)	Robert Bevan	4.10	634	https://www.goodreads.com/book/show/29069285-caverns-and-creatures
Orion Fleet (Rebel Fleet #2)	B.V. Larson	4.25	1,946	https://www.goodreads.com/book/show/32943664-orion-fleet
A League of Exiles (A Shade of Vampire #56)	Bella Forrest	4.63	1,213	https://www.goodreads.com/book/show/37844154-a-league-of-exiles
Winter Wren (Blade and Rose, #0.5)	Miranda Honfleur	4.14	287	https://www.goodreads.com/book/show/35710028-winter-wren
Dungeon Deposed 2 (Dungeon Deposed, #2)	William D. Arand	4.33	1,599	https://www.goodreads.com/book/show/44164269-dungeon-deposed-2
Incubus (The Incubus Saga, #1)	Amanda Meuwissen	4.11	346	https://www.goodreads.com/book/show/18081426-incubus
Luke on the Loose	Amanda M. Lee	4.49	787	https://www.goodreads.com/book/show/43563540-luke-on-the-loose
Bluebeard's Curse (Dark Tales, #1)	Regine Abel	3.91	397	https://www.goodreads.com/book/show/33840233-bluebeard-s-curse
The Envy of Idols (Rich Boys of Burberry Prep, #3)	C.M. Stunich	4.25	10,369	https://www.goodreads.com/book/show/45445515-the-envy-of-idols
Marked (Evergreen Academy #1)	Ruby Vincent	4.22	4,022	https://www.goodreads.com/book/show/46146866-marked
Chosen (The Warrior Chronicles, #1)	K.F. Breene	3.98	18,446	https://www.goodreads.com/book/show/22668541-chosen
False Security (Death Before Dragons #5)	Lindsay Buroker	4.45	2,811	https://www.goodreads.com/book/show/54150031-false-security
To Love Jason Thorn	Ella Maise	3.99	35,028	https://www.goodreads.com/book/show/58762117-to-love-jason-thorn
Once Dead (The Rho Agenda Inception #1)	Richard Phillips	4.07	3,297	https://www.goodreads.com/book/show/21794448-once-dead
Cataclysm (Viridian Gate Online #1)	James A. Hunter	4.13	4,697	https://www.goodreads.com/book/show/33412911-cataclysm
A City of Lies (A Shade of Vampire #55)	Bella Forrest	4.65	1,297	https://www.goodreads.com/book/show/37677054-a-city-of-lies
Untitled (The Infernari, #3)	Laura Thalassa	4.60	5	https://www.goodreads.com/book/show/30983226-untitled
Mayflower Bride	Darlene Mindrup	3.80	10	https://www.goodreads.com/book/show/33788468-mayflower-bride
Awakened Love (Operation Cupid #3)	Skyler Andra	4.12	180	https://www.goodreads.com/book/show/43730294-awakened-love
The Venetian (This Haunted World, #1)	Shani Struthers	4.05	997	https://www.goodreads.com/book/show/31343103-the-venetian
Iced (Valos of Sonhadra #10)	Regine Abel	4.15	437	https://www.goodreads.com/book/show/40361556-iced
Tempting the Light (L.A.M.P.S., #1)	Bonnie Gill	3.80	180	https://www.goodreads.com/book/show/29889829-tempting-the-light
Tangled Truths (Death Before Dragons, #3)	Lindsay Buroker	4.43	3,595	https://www.goodreads.com/book/show/52373926-tangled-truths
To Hate Adam Connor	Ella Maise	4.16	19,943	https://www.goodreads.com/book/show/58762145-to-hate-adam-connor
Making the Grade (Omnia Online #2)	Christopher Booth	4.15	447	https://www.goodreads.com/book/show/31825235-making-the-grade
Technomancer (Unspeakable Things, #1)	B.V. Larson	3.41	2,173	https://www.goodreads.com/book/show/12853155-technomancer
A Den of Tricks (A Shade of Vampire #54)	Bella Forrest	4.63	1,223	https://www.goodreads.com/book/show/36672579-a-den-of-tricks
Trapped: One Fairy Godmother's Impossible Love... (Tales of the Fairy Godmothers Book 2)	Joynell Schultz	4.34	67	https://www.goodreads.com/book/show/44407850-trapped
Moonlight Silver (The Witch and the Wolf Pack #3)	K.R. Alexander	4.12	251	https://www.goodreads.com/book/show/40877424-moonlight-silver
Electric Storm (Raven Investigations, #1)	Stacey Brutger	3.69	2,231	https://www.goodreads.com/book/show/13583799-electric-storm
Freaky Rites (A Mystic Caravan Mystery, #6)	Amanda M. Lee	4.57	1,491	https://www.goodreads.com/book/show/41060972-freaky-rites
Unfrozen (Valos of Sonhadra, #9)	Regine Abel	4.23	834	https://www.goodreads.com/book/show/37556165-unfrozen
Wishful Thinking (How to Be the Best Damn Faery Godmother in the World or Die Trying, #1)	Helen Harper	3.94	1,356	https://www.goodreads.com/book/show/51062100-wishful-thinking
Battle Bond (Death Before Dragons, #2)	Lindsay Buroker	4.29	3,664	https://www.goodreads.com/book/show/51959836-battle-bond
One Day Fiance	Lauren Landish	4.30	3,754	https://www.goodreads.com/book/show/58693211-one-day-fiance
Omnia Online (Omnia Online #1)	Christopher Booth	4.07	600	https://www.goodreads.com/book/show/31343892-omnia-online
Terra and Imperium (Duchy of Terra, #3)	Glynn Stewart	4.44	2,197	https://www.goodreads.com/book/show/36155905-terra-and-imperium
A Hunt of Fiends (A Shade of Vampire #53)	Bella Forrest	4.64	1,234	https://www.goodreads.com/book/show/36557937-a-hunt-of-fiends
The Eleventh Floor (This Haunted World #2)	Shani Struthers	4.15	705	https://www.goodreads.com/book/show/36416763-the-eleventh-floor
Freaky Places (Mystic Caravan #5)	Amanda M. Lee	4.55	1,633	https://www.goodreads.com/book/show/38362774-freaky-places
Escaping Fate (Veredian Chronicles, #1)	Regine Abel	4.24	910	https://www.goodreads.com/book/show/34097859-escaping-fate
Out of This World	Douglas E. Richards	4.15	410	https://www.goodreads.com/book/show/14740176-out-of-this-world
Ascend Online (Ascend Online, #1)	Luke Chmilenko	4.23	7,028	https://www.goodreads.com/book/show/32455483-ascend-online
Dreadnought (Lost Colonies Trilogy, #2)	B.V. Larson	4.12	2,096	https://www.goodreads.com/book/show/27809944-dreadnought
A Valley of Darkness (A Shade of Vampire #52)	Bella Forrest	4.59	1,186	https://www.goodreads.com/book/show/36414726-a-valley-of-darkness
Moonlight Desire (The Witch and the Wolf Pack #1)	K.R. Alexander	3.60	604	https://www.goodreads.com/book/show/40873691-moonlight-desire
Magic Rifts (Magic Runes #2)	Devyn Jayse	5.00	3	https://www.goodreads.com/book/show/36608855-magic-rifts
Freaky Games (Mystic Caravan #4)	Amanda M. Lee	4.46	1,700	https://www.goodreads.com/book/show/35889868-freaky-games
Dragon's Gift: The Valkyrie Complete Series: Books 1-5	Linsey Hall	4.59	421	https://www.goodreads.com/book/show/51087531-dragon-s-gift
The Devil's Sword	Douglas E. Richards	4.21	399	https://www.goodreads.com/book/show/16121504-the-devil-s-sword
A Call of Vampires (A Shade of Vampire #51)	Bella Forrest	4.55	1,317	https://www.goodreads.com/book/show/36258074-a-call-of-vampires
Magic Runes (Magic Runes, #1)	Devyn Jayse	4.16	336	https://www.goodreads.com/book/show/36427918-magic-runes
Cinder & the Prince of Midnight (Midnight Tales, #1)	Susan Ee	3.19	1,226	https://www.goodreads.com/book/show/45276587-cinder-the-prince-of-midnight
Captured (The Prometheus Project, #2)	Douglas E. Richards	4.25	707	https://www.goodreads.com/book/show/12662492-captured
A Clash of Storms (A Shade of Vampire #50)	Bella Forrest	4.67	1,470	https://www.goodreads.com/book/show/36170213-a-clash-of-storms
Slow Heat (Heat of Love, #1)	Leta Blake	3.98	3,199	https://www.goodreads.com/book/show/35118117-slow-heat
Immortal Blood (Supernatural Slayer #2)	Devyn Jayse	5.00	1	https://www.goodreads.com/book/show/38898395-immortal-blood
Stranded (The Prometheus Project, #3)	Douglas E. Richards	4.31	788	https://www.goodreads.com/book/show/18914909-stranded
A Shield of Glass (A Shade of Vampire #49)	Bella Forrest	4.63	1,460	https://www.goodreads.com/book/show/35961572-a-shield-of-glass
Exhale (Flesh and Bone, #1)	Joel Abernathy	4.13	2,656	https://www.goodreads.com/book/show/39678549-exhale
The Forgotten (Demons, #2)	Marina Simcoe	4.10	347	https://www.goodreads.com/book/show/44026207-the-forgotten
Supernatural Slayer (Supernatural Slayer #1)	Devyn Jayse	4.38	157	https://www.goodreads.com/book/show/37607583-supernatural-slayer
The Cure	Douglas E. Richards	3.89	1,023	https://www.goodreads.com/book/show/17669501-the-cure
A Tip of Balance (A Shade of Vampire #48)	Bella Forrest	4.62	1,472	https://www.goodreads.com/book/show/35691158-a-tip-of-balance
Taming Chaos (Darkstar Mercenaries, #1)	Anna Carven	4.05	2,469	https://www.goodreads.com/book/show/39907637-taming-chaos
Double-Sided Magic (Legacy, #1)	McKenzie Hunter	4.04	5,142	https://www.goodreads.com/book/show/32884479-double-sided-magic
Grand Master (Demons, #3)	Marina Simcoe	4.22	172	https://www.goodreads.com/book/show/45276938-grand-master
Frenzy (The Omegaborn Trilogy #1)	Sara Fields	3.62	1,393	https://www.goodreads.com/book/show/44793749-frenzy
Extinction Countdown	James D. Prescott	4.15	2,323	https://www.goodreads.com/book/show/39752016-extinction-countdown
Heart on Fire (Kingmaker Chronicles, #3)	Amanda Bouchet	3.76	9,910	https://www.goodreads.com/book/show/38115733-heart-on-fire
Ending Omen: A dark, bully, reverse harem romance (The Eighth Transgressor Book 1)	Ashley Amy	4.15	1,071	https://www.goodreads.com/book/show/45019334-ending-omen
Edge of Madness (Edge of Collapse #2)	Kyla Stone	4.16	5,882	https://www.goodreads.com/book/show/49705360-edge-of-madness
Edge of Collapse (Edge of Collapse #1)	Kyla Stone	4.23	6,087	https://www.goodreads.com/book/show/50872082-edge-of-collapse
Hunted (The Warrior Chronicles, #2)	K.F. Breene	4.26	10,377	https://www.goodreads.com/book/show/40874184-hunted
Trapped (The Prometheus Project, #1)	Douglas E. Richards	4.04	1,410	https://www.goodreads.com/book/show/16159137-trapped
Dream (Dream, #1)	R.W. Krpoun	3.85	229	https://www.goodreads.com/book/show/25738720-dream
A Passage of Threats (A Shade of Vampire # 47)	Bella Forrest	4.60	1,513	https://www.goodreads.com/book/show/35449844-a-passage-of-threats
Fever Claim (The Sigma Menace #1)	Marie Johnston	3.75	3,807	https://www.goodreads.com/book/show/43382638-fever-claim
Mate	Trent Evans	3.55	588	https://www.goodreads.com/book/show/45870468-mate
Her Glass Heart (Messenger Chronicles, #0.5)	Pippa DaCosta	5.00	3	https://www.goodreads.com/book/show/39722433-her-glass-heart
Breath of Fire (Kingmaker Chronicles, #2)	Amanda Bouchet	4.05	15,083	https://www.goodreads.com/book/show/29895106-breath-of-fire
Armageddon (Nuclear Winter #2)	Bobby Akart	4.43	803	https://www.goodreads.com/book/show/57193728-armageddon
Spirit Ascendancy (The Gateway Trilogy, #3)	E.E. Holmes	4.44	3,997	https://www.goodreads.com/book/show/27831417-spirit-ascendancy
Veracity	Douglas E. Richards	4.14	1,454	https://www.goodreads.com/book/show/43908555-veracity
A Ride of Peril (A Shade of Vampire #46)	Bella Forrest	4.59	1,548	https://www.goodreads.com/book/show/35268661-a-ride-of-peril
Moonlight Whispers (The Witch and the Wolf Pack #8)	K.R. Alexander	4.18	125	https://www.goodreads.com/book/show/43314258-moonlight-whispers
Moonlight Lovers (The Witch and the Wolf Pack #7)	K.R. Alexander	4.27	146	https://www.goodreads.com/book/show/42955462-moonlight-lovers
Moonlight Journey (The Witch and the Wolf Pack #6)	K.R. Alexander	4.21	163	https://www.goodreads.com/book/show/42083251-moonlight-journey
Moonlight Betrayal (The Witch and the Wolf Pack #5)	K.R. Alexander	4.18	187	https://www.goodreads.com/book/show/41969807-moonlight-betrayal
Moonlight Heart (The Witch and the Wolf Pack #4)	K.R. Alexander	4.06	189	https://www.goodreads.com/book/show/41075218-moonlight-heart
Moonlight Hunters (The Witch and the Wolf Pack, #2)	K.R. Alexander	3.87	323	https://www.goodreads.com/book/show/40874996-moonlight-hunters
Goddess Unbound (The Airluds Trilogy, #3)	Nhys Glover	3.99	180	https://www.goodreads.com/book/show/36265069-goddess-unbound
Frantic (The Omegaborn Trilogy #2)	Sara Fields	3.87	605	https://www.goodreads.com/book/show/46010756-frantic
The Pirate's Booty (The Plundered Chronicles, #1)	Alex Westmore	3.81	1,274	https://www.goodreads.com/book/show/26931814-the-pirate-s-booty
Extinction Code	James D. Prescott	3.96	6,614	https://www.goodreads.com/book/show/36355792-extinction-code
The Sylph (Oberon Academy #3)	Wendi L. Wilson	4.30	604	https://www.goodreads.com/book/show/51801634-the-sylph
Braving the Elements (Darkness, #2)	K.F. Breene	4.17	9,221	https://www.goodreads.com/book/show/21525160-braving-the-elements
Lost Lands: The Game - Atlantis	A.E. McCullough	3.59	117	https://www.goodreads.com/book/show/20870031-lost-lands
Battle Cruiser (Lost Colonies Trilogy, #1)	B.V. Larson	3.91	3,225	https://www.goodreads.com/book/show/25761342-battle-cruiser
A Meet of Tribes (A Shade of Vampire #45)	Bella Forrest	4.59	1,588	https://www.goodreads.com/book/show/35065263-a-meet-of-tribes
Mary Poppins	P.L. Travers	4.02	122,977	https://www.goodreads.com/book/show/10092689-mary-poppins
The Chosen One (The Airluds Trilogy, #2)	Nhys Glover	4.06	275	https://www.goodreads.com/book/show/36048506-the-chosen-one
